commentId,brewerId,brewerName,date,comment,replyIds
24257,93696,BOOZEhounds,"October 13, 2016  3:38pm","So... why ""cigarette fingers""? there's gotta be a story behind that because ciggy fingers is not an appetizing smell",['24258']
24258,8136,Klark,"October 13, 2016  3:52pm","Haha no real story, just thought it sounded funny, and i have a slightly twisted sense of humour. Opens up for some awesome labels. :)",[]
