commentId,brewerId,brewerName,date,comment,replyIds
16423,40807,Waggy,"December 06, 2013  1:30am","Steep grains for 30 min @ 150-170 F.
Bring to boil, boil for 1 hour adding hops at appropriate time.
Cold crash and pitch yeast",[]
