commentId,brewerId,brewerName,date,comment,replyIds
18255,23050,timplo,"May 25, 2014  9:23am","C-hops and US-05? That's not an English IPA! :) Facetious comment, sorry. How'd the Amarillo turn out? Somehow I've never used it yet! I hear good things.",[]
