commentId,brewerId,brewerName,date,comment,replyIds
24786,69024,Friar Tuck,"March 16, 2017 12:16pm",Brewed and got an OG of 1.070.,[]
24858,69024,Friar Tuck,"April 03, 2017  1:18pm",This was racked to Secondary 8 days ago and has been dry hoping the whole time. Pulling off hops tonight and getting FG reading. Then cold crashing for 4 days before bottling. No gelatin on this batch.,[]
