commentId,brewerId,brewerName,date,comment,replyIds
21316,45387,PiPhiling,"March 18, 2015  2:41am",I was wondering if this is the AHA Big Brew Day recipe?,['21776']
21776,40875,Bonji,"April 27, 2015 10:18pm",Yes beside whirlpool hops. Should be a 1 Oz Centennial 0 min and no whirlpool,['21777']
21777,40875,Bonji,"April 27, 2015 10:19pm",And 0 min Cascade should be 1 oz.,[]
