commentId,brewerId,brewerName,date,comment,replyIds
19293,29773,lunaranders,"August 27, 2014  3:36pm","The abv is high because it doesn't account for the fact that this is a cider.  You're essentially brewing a 1/4 gallon of strong wort, adding it to 3/4 gal unpasteurized apple juice and fermenting together.",['19294']
19294,29773,lunaranders,"August 27, 2014  3:36pm",Final abv was in the high 6% range.,[]
