commentId,brewerId,brewerName,date,comment,replyIds
18036,10870,sre9981,"April 27, 2014  5:22pm","Fantastic!  Floral, spring-y, and refreshing!",[]
21582,42326,Brewcat,"April 08, 2015 11:06pm",How long was the boil time on the extras?,[]
