commentId,brewerId,brewerName,date,comment,replyIds
18995,51839,Warszawski Browar Meteor,"August 01, 2014 10:40pm",THE BEST ENGLISH BARLEYWINE EVER!! STRONGLY RECOMMENDED!,[]
