commentId,brewerId,brewerName,date,comment,replyIds
18363,1538,alexb,"June 03, 2014  1:08am","kiwi, blackberries, raspberries, blueberries,",[]
18424,1538,alexb,"June 08, 2014  6:25pm","1.030 O.G Brewed 6/8/14. Sour Mash (3 days) 67%. Brussels water. Fruit idea (raspberry, blueberry, blackberry, strawberry rhubarb, plain, grapes &, clementine)",[]
