commentId,brewerId,brewerName,date,comment,replyIds
25247,27960,767Fr8Dog,"September 02, 2017  7:25pm",8 days in the primary.  Gravity 1.013.  1 Oz of California orange peel added to secondary.,[]
25251,27960,767Fr8Dog,"September 04, 2017  5:31pm",5.20 oz of sugar for carbonation.,[]
25271,27960,767Fr8Dog,"September 14, 2017  2:42pm",FG on 9/14/17 1.005.  Bottled 45 bottles.,[]
