commentId,brewerId,brewerName,date,comment,replyIds
22131,2072,tim mellor,"June 06, 2015  7:35am","We used savinjski golding which is a styrian type 
Wye yeast american ale yeast was a reharvested 1 st generation batch a sit was available. 
servo myces yeast nutrient added",[]
22153,2072,tim mellor,"June 09, 2015  6:54pm",came out at 1035  7th june 2015,[]
