commentId,brewerId,brewerName,date,comment,replyIds
25859,31703,stramposch,"March 25, 2018  7:35pm",actual 1.054,[]
26021,31703,stramposch,"May 28, 2018  2:40pm",make again very good corn came through strong,[]
