commentId,brewerId,brewerName,date,comment,replyIds
20387,3063,Kevin,"December 27, 2014  3:25am",I'm loving Christ!,[]
20402,61788,salmonberger,"December 29, 2014  3:15am",Like my proboscis wriggled into the feathery undercarriage of picea herself. A veritable mark in the column of quality.,[]
