commentId,brewerId,brewerName,date,comment,replyIds
20078,39571,mjstamper,"November 23, 2014  1:39am",Original Gravity 1.080,[]
20476,39571,mjstamper,"January 04, 2015  9:38pm",FG 1.019,[]
