commentId,brewerId,brewerName,date,comment,replyIds
21675,64669,jmichelz,"April 16, 2015 10:32pm","Hi Marcel,
I would like to borrow your recipe to brew this clone.
Was this close enough to Sculpin?  
Do you found any tweak for bettering it after tasting it?
I appreciate your comments",[]
21747,65912,Sean,"April 24, 2015  6:40pm",Looks like the IBU's are way off! I didn't even get half of the hops plugged into my IBU calculator and it was well over a hundred. Ballast Point's website says it should be 70!,[]
