commentId,brewerId,brewerName,date,comment,replyIds
20167,59686,Brandon Dyer,"December 01, 2014  8:38pm","How did this turn out?  What were you mash temps? and did you use fresh , frozen, or canned sweet cherries?",[]
23528,1025,Jon K,"March 20, 2016  5:21pm",looks Delicious. how was the cherry flavor?,[]
