commentId,brewerId,brewerName,date,comment,replyIds
17705,51997,Jeremy,"March 21, 2014  5:06am",How long did you do each step? I'm interested in making this.,['17729']
17729,37681,pbwbrew,"March 23, 2014  3:29pm","Jeremy, it was a single infusion mash. I mashed for 90 minutes. 75min boil, then chill. Fermentation went very quick on this one.",[]
17805,51997,Jeremy,"March 30, 2014  8:01pm",Thanks. How do you feel it came out?,[]
