commentId,brewerId,brewerName,date,comment,replyIds
19190,33662,BenFuller,"August 17, 2014  7:16pm",Add some bourbon to cover medium roasted oak ...add  7 days before bottling or kegging,[]
19191,33662,BenFuller,"August 17, 2014  7:22pm",Soak some oak chips..medium roasted..to 1/2 cup bourbon let sit for 5 days add to secondary for 7 days before bottling or putting into the keg...use hop bag also.,[]
