commentId,brewerId,brewerName,date,comment,replyIds
18094,11220,VermontBrewer,"May 04, 2014  8:06pm",Happy with the outcome ?,['18807']
18807,4366,mdub83,"July 14, 2014  1:12pm","Brewed this quite a while ago, but I remember it turning out great. It was one of my wife's favorite brews.",[]
