commentId,brewerId,brewerName,date,comment,replyIds
23847,60255,K9LB,"June 10, 2016  1:15pm","Brew shop fucked up grain bill.  
Golden Stout?",[]
24654,60255,K9LB,"February 13, 2017  2:19pm","OG: 1.051  FG: 1.000  ABV: 6.7%
INFECTED / DRAIN POUR",[]
