commentId,brewerId,brewerName,date,comment,replyIds
24509,62528,HolyChuck D,"December 29, 2016  6:19pm","Hey Sam -- curious about this one, is that 2000grams (ie 2kilos) of sweet potato added?
When you adding? (to the mash?) is it pre-cooked?",[]
