commentId,brewerId,brewerName,date,comment,replyIds
20549,23013,cgeorge,"January 11, 2015 11:09pm",Racked to secondary on 1/11.,[]
20626,23013,cgeorge,"January 18, 2015  7:10pm",Kegged on 1/18 (1.017.),[]
20809,23013,cgeorge,"February 07, 2015  3:48am",Dry hopped until 2/6.,[]
