commentId,brewerId,brewerName,date,comment,replyIds
24760,51854,RichardStrand,"March 09, 2017  4:44pm","Very hoppy and nice.
However I wonder if I like the taste of rye. 
Something in the beer is rather sharp. And it's a touch boozy.",[]
