commentId,brewerId,brewerName,date,comment,replyIds
16653,36002,onkeludo,"December 27, 2013 11:49pm","Tastes more like a low alcohol porter which was my original intent.  Almost no hop nose, light on the bittering and a tiny bit of roasted flavor.",[]
