commentId,brewerId,brewerName,date,comment,replyIds
16334,33222,TalkingGoats,"November 27, 2013  1:18pm","Yeast performed more like a Wit, not Saison like at all really but not terrible. I may dry hop the keg with an Oz of Saaz.",[]
