commentId,brewerId,brewerName,date,comment,replyIds
17513,40621,bulldogbrewhaus,"March 02, 2014 11:27pm",1.660 SG,[]
17514,40621,bulldogbrewhaus,"March 02, 2014 11:36pm","1.066* OG, overshot my volume up to around 6 gal.",[]
