commentId,brewerId,brewerName,date,comment,replyIds
25787,69024,Friar Tuck,"February 25, 2018 12:51am",spot on 1.065 OG dropping S-05 for primary 7 days. Dry hop 4oz of galaxy/comet blend in secondary,[]
26005,69024,Friar Tuck,"May 25, 2018  6:55pm","05.25.18 - modified got rid of pislner and replaced with a 2-row/6-row blend. Added carapils, camel crystal and removed rye",[]
26119,69024,Friar Tuck,"July 09, 2018  7:15pm",Edited once again,[]
