commentId,brewerId,brewerName,date,comment,replyIds
26359,23013,cgeorge,"October 28, 2018 11:41pm","For 1 min hops, cooled to 180F then hopstand for 90min.",[]
26436,23013,cgeorge,"December 12, 2018  1:04am",Racked straight from primary to keg on 12/11.,[]
