commentId,brewerId,brewerName,date,comment,replyIds
26169,124521,RJWhitehouse,"August 02, 2018  8:51pm",I think you can get a few more malts in there if you try...... cheers!,['26171']
26171,124758,Andrew Gillespie,"August 03, 2018  1:10am",HaHa! I just might lol.,[]
