commentId,brewerId,brewerName,date,comment,replyIds
23406,60255,K9LB,"February 17, 2016 12:53pm",OG: 1.055  FG: 1.010  ABV: 5.9%,[]
23408,60255,K9LB,"February 17, 2016  1:06pm",BIAB,[]
