commentId,brewerId,brewerName,date,comment,replyIds
22471,34924,dangordon0128,"July 31, 2015  3:47am","Add grains to grain bag and add to cold water, take out just before boil. Add extract. boil 60 minutes. Follow hop schedule. Ferment two weeks, bottle into at least 11 clear 1 liter flip tops.",[]
