commentId,brewerId,brewerName,date,comment,replyIds
20541,39308,markpeace,"January 11, 2015 11:13am","Split into three batches 

6l = No addition
6l = 1 tbsp vanilla paste in a bit of vodka
6l = 10g oak cubes",['20542']
20542,39308,markpeace,"January 11, 2015 11:30am",Correction - 16g vanilla paste / 20g oak,[]
