commentId,brewerId,brewerName,date,comment,replyIds
16736,23013,cgeorge,"January 02, 2014  3:03am",Used yeast repitched from ????? (Zythos Triple maybe),[]
16737,23013,cgeorge,"January 02, 2014  3:04am",Racked to secondary on 1/1/14 (1.014),[]
17166,23013,cgeorge,"February 02, 2014 10:07pm",Kegged on 2/2 over 1/3 c. corn sugar (1.010.),[]
