commentId,brewerId,brewerName,date,comment,replyIds
20965,58063,Jonathan Ryzin,"February 20, 2015  4:16pm",how did this turn out,['21005']
21005,43453,Dan Carson,"February 22, 2015 10:31pm","Sorry Jonathan but I have not brewed this beer.  I saved it for possibly later in the spring for a, hopefully, a summer session beer.",[]
