commentId,brewerId,brewerName,date,comment,replyIds
22232,10238,Eric Welson,"June 21, 2015  3:29pm",I never knew you were a religious man…weird.,[]
22236,7531,rward22,"June 21, 2015  8:54pm",I struggle coming up with rhymey/catchy names for my beers. And I am not what you would call a 'smart man' :(,[]
