commentId,brewerId,brewerName,date,comment,replyIds
17272,16060,Hubner,"February 09, 2014 10:57pm",Brewed on 2-9-14.,[]
21070,24346,sail681,"February 27, 2015  7:35pm",How did this saison turn out for you?  Would you change anything or have you re-designed and re-made a similar version of this recipe?,[]
