commentId,brewerId,brewerName,date,comment,replyIds
26399,63673,Edial Dekker,"November 14, 2018  8:33pm",Day 1: did not add any lactic acid (PH meter is somewhere else),[]
26406,63673,Edial Dekker,"November 15, 2018  4:23pm",OG 1063,[]
