commentId,brewerId,brewerName,date,comment,replyIds
17112,1701,Veritas Brewing Co.,"January 29, 2014 10:30pm",I'm thinking about brewing a pale ale with amber malt. How did this one turn out? What contributions did the amber malt give it in comparison to other pale ales? This looks delicious,[]
