commentId,brewerId,brewerName,date,comment,replyIds
24023,25932,Kramerica,"August 07, 2016  6:14pm","Have you made this and how did it turn out? Any changes you would do? Ive tasted the first batch and the brett is outstanding, attempting a second batch with raw white wheat and a little less sugar to try and get more body and mouthfeel.",[]
