commentId,brewerId,brewerName,date,comment,replyIds
24908,49394,Althorn,"April 17, 2017  4:08am","Og 1.062 at 20.8 deg c
1.0630705306617936",[]
25448,49394,Althorn,"November 05, 2017  3:36am","Og 1.050 at 23.4
1.051
Will smash the grain next time due to the low efficiency",['25452']
25452,49394,Althorn,"November 07, 2017  8:21am","Added dry hops after 48 hours, with an additional 60g of HALLERTAU MITTLEFRUH.",[]
