commentId,brewerId,brewerName,date,comment,replyIds
18479,46704,KeithGourlay,"June 12, 2014  7:28pm","5Lbs of frozen raspberries thawed in a pot on the stove, brought up to a simmer for ~30s, then allowed to cool and added to the secondary after transferring.",[]
