commentId,brewerId,brewerName,date,comment,replyIds
21902,33836,zachschi,"May 08, 2015  9:08pm","Looks good, how did it turn out?",[]
23377,74234,Mark stringer,"February 13, 2016  4:08am",Brewing this tonight. Doing a 5 gallon batch. Looking forward to it. I'll let you know. Thanks for the recipe. 👍🏻,[]
23465,15842,Oly Oyster,"March 03, 2016  6:13pm",What mash temp/time did you use? Thanks.,[]
