commentId,brewerId,brewerName,date,comment,replyIds
19717,2925,ghohn,"October 20, 2014 12:23pm",You guys are insane :),['19729']
19729,18436,Hidden Fish Brewhouse,"October 21, 2014  3:24am",Crazy is the cusp of genius. :),[]
