commentId,brewerId,brewerName,date,comment,replyIds
26068,121638,Jeff Taylor,"June 11, 2018  4:02pm",I've read 1-2# lactose good for 5 gal batch.  Thats 9.6-19.2oz per 3 gal.  Will report how it tastes after tasting.,[]
26069,121638,Jeff Taylor,"June 11, 2018  4:03pm",When using a bunch of flaked grains be sure to separate them during packaging and put malts beneath the flaked ones to prevent stuck filter.,[]
