commentId,brewerId,brewerName,date,comment,replyIds
16671,35713,phishak,"December 29, 2013  2:32am",Looks tasty. Frozen berries in secondary?,['16673']
16673,35514,darshak,"December 29, 2013  3:23am","Rack over 4 lbs frozen halved strawberries in a strainer bag for secondary, brah.",[]
