commentId,brewerId,brewerName,date,comment,replyIds
19186,23013,cgeorge,"August 17, 2014  4:42pm",Kegged on 8/16 (1.010.),[]
19172,23013,cgeorge,"August 16, 2014  4:41pm",Kegged on 8/16 (1.010),[]
18876,23013,cgeorge,"July 21, 2014  3:53am",Repitched US-05 from Simcoe Amarillo Pale Ale secondary.,[]
18937,23013,cgeorge,"July 27, 2014  4:32pm",Racked to secondary on 7/27.,[]
19173,23013,cgeorge,"August 16, 2014  4:42pm",Kegged on 8/16 (1.010.),[]
19170,23013,cgeorge,"August 16, 2014  4:40pm",Kegged on 8/16 (1.010),[]
19171,23013,cgeorge,"August 16, 2014  4:40pm",Kegged on 8/16 (1.010),[]
19187,23013,cgeorge,"August 17, 2014  4:44pm",Kegged on 8/16 (1.010.),[]
19188,23013,cgeorge,"August 17, 2014  4:45pm",Kegged on 8/16.,[]
