commentId,brewerId,brewerName,date,comment,replyIds
21242,62296,Einar Anders,"March 13, 2015  7:08am",E d den her du å Anders satt no sist?,['21282']
21282,49519,Magnus Holthe,"March 15, 2015  4:50pm","Ja, tilsatte 1kg bringebær i den ene dunken i går. SG ned på 1.008. En uke til nå, så flaskes de.",[]
21281,49519,Magnus Holthe,"March 15, 2015  4:49pm","Ja, tilsatte 1kg bringebær i den ene dunken i går. SG ned på 1.008. En uke til nå, så flaskes de.",[]
