commentId,brewerId,brewerName,date,comment,replyIds
23413,60255,K9LB,"February 18, 2016  1:13pm",OG: 1.052  FG:1.010  ABV: 5.5  (BIAB),[]
23488,60255,K9LB,"March 09, 2016  2:38pm",FG: 1.006   ABV: 6%       (FG dropped after put into secondary),[]
