commentId,brewerId,brewerName,date,comment,replyIds
20069,56976,Mark Wahmhoff,"November 22, 2014  1:40am",Turned out more of a brown ale.  Need to up the coasted malt to darken and get more chocolate and roasted malt flavor.,[]
