commentId,brewerId,brewerName,date,comment,replyIds
17232,30783,fefe,"February 07, 2014  3:15am","Mild weather brought the garage to 56 for 3 days, and then a snow storm came and it's been at 42 for 3 days",[]
17086,30783,fefe,"January 28, 2014  3:51am",Fermenting at ~50-52F,[]
