commentId,brewerId,brewerName,date,comment,replyIds
20337,26958,hetyu,"December 20, 2014  3:14pm","Brew Today
Had to cut back the 0 min hop from 50 to 30 to leave 20 for dry hop. The late addition of these hops just smelled to awesome, want to maximimaze it with dry hop. High hopes :)",[]
20452,26958,hetyu,"January 02, 2015  2:18pm",16 gram TnT added today @dryhop,[]
20530,26958,hetyu,"January 10, 2015  5:50pm","Ended on 1014, bottled today to 2.2 CO (2.7 g table suger /0,5L)",[]
