commentId,brewerId,brewerName,date,comment,replyIds
20340,40990,callous ways,"December 20, 2014  7:54pm","This won gold in 23A - Specialty Beer, Black IPA in the AHA/BJCP sanctioned ABQ Beer Holiday Fiesta, December 2014.",[]
