commentId,brewerId,brewerName,date,comment,replyIds
20797,16860,Rivercat,"February 05, 2015  7:35pm","This is a redemption brew after a horrible amber ale brew.  This is loosely based on an IPA that a friend brewed that was amazing, lowered the gravity a bit and changed the hops from Nugget to Chinook and Mosaic to Citra.  This will be amazing...",[]
