commentId,brewerId,brewerName,date,comment,replyIds
20691,59617,Allsaw,"January 25, 2015  1:25pm",I overdid the irish moss. oooops.,[]
20693,59617,Allsaw,"January 25, 2015  1:32pm",OG was 1050,[]
