commentId,brewerId,brewerName,date,comment,replyIds
19629,1887,PilE of SkullS,"October 11, 2014 12:26pm","Good saison, phenols like crazy for month 1 in the bottle have really subsided, and the beer is much more drinkable now-has a solid fruitiness plus a definite belgian 'this-is-a-saison' attitude/funkiness. Insane attenuation from this strain. Going to try again without wheat and rye.",[]
