commentId,brewerId,brewerName,date,comment,replyIds
18723,16687,maelstrom,"July 05, 2014  4:50pm",This is pretty good. If it gets warm smoky flvors go up. Tastes like a wheat beer if its cold. Not to shabby. The Wheat:Base is about right.,[]
