commentId,brewerId,brewerName,date,comment,replyIds
22628,28129,rwboss7,"August 26, 2015 10:46pm","pitched 5 gallons on aug 9th 1968
5 gallons on s05",[]
22767,28129,rwboss7,"September 30, 2015  1:49am","kegged sept 15, 2015
s05 fg 1.014
repitch 1968 fg 1.018",[]
