commentId,brewerId,brewerName,date,comment,replyIds
18028,17326,Stan Obrochta,"April 26, 2014  9:41pm",24.5 ounces of 72% dark chocolate,['18029']
18029,17326,Stan Obrochta,"April 26, 2014  9:41pm",scratch that,[]
