commentId,brewerId,brewerName,date,comment,replyIds
19359,23363,mutterback,"September 06, 2014 11:58pm",Recipe adapted from http://www.seriouseats.com/recipes/2011/10/how-to-make-pumpkin-ale-pumpkin-beer-recipe-extract-homebrewing.html,[]
