commentId,brewerId,brewerName,date,comment,replyIds
20718,45416,Seth Brockmeyer,"January 27, 2015  6:19pm",This scored a 41 at local brew comp.  Turned out absolutely fantastic.  Lots of positive feedback on this one.,[]
