commentId,brewerId,brewerName,date,comment,replyIds
21552,65215,LG1234,"April 06, 2015  4:33am","fermentação : dois primeiros dias a 18.9. após 20.9. ultimo dia 21. total 07 dias.
maturação: próximo zero primeiro dia. após 2 dias manter por 7 dias a 2 graus.",[]
