commentId,brewerId,brewerName,date,comment,replyIds
22921,71042,Richard Allen,"November 09, 2015 12:17am","Hi Clay!  I haven't made home brew for years (I'm 68), and have never made an all grain beer.  Your Black Pepper Ale sounds really interesting.  I purchased the kit from Brewtoad, but have no idea on how to make it.  Would you be willing to share your recipe and instructions?  Thanks for the consideration.
Richard Allen",[]
