commentId,brewerId,brewerName,date,comment,replyIds
17507,22496,cascades,"March 02, 2014  9:14pm",brewed on 03/02/14,[]
17617,22496,cascades,"March 13, 2014 11:01pm",bottled on 03/13/14,[]
