commentId,brewerId,brewerName,date,comment,replyIds
18625,29467,Brumanchu,"June 26, 2014  9:13pm","Mash temp settled at 151.7 after 20 minutes or so and stayed above 151 for most of the mash.  Smooth brew day, the wort tasted good and I look forward to a nice session-able beer for the hot weather. Hard to believe but I've never used Nugget hops before, I'm looking forward to tasting them.",[]
